id,Label,Network,Hemisphere,Region,Parcel ID,x,y,degree_centrality,r,eigenvector_centrality,closeness_centrality,region_name,network_name
405,7Networks_RH_DorsAttn_Post_31,7Networks,RH,DorsAttn_Post,31,-49.47542928015636,68.91917072637162,0.1535776614310645,0.0030195618711879,0.1316476504509478,0.3391332437946185,Dorsal attention network,Dorsal Attention
406,7Networks_RH_DorsAttn_FEF_1,7Networks,RH,DorsAttn_FEF,1,-2.756795574817815,52.27407122265237,0.0261780104712041,0.0086651302954876,0.0014514306610874,0.2904943969872324,Frontal eye fields,Dorsal Attention
407,7Networks_RH_DorsAttn_FEF_2,7Networks,RH,DorsAttn_FEF,2,1.2254267097229103,52.779138234163085,0.0017452006980802,0.0,0.0001334244144981,0.2139299822774192,Frontal eye fields,Dorsal Attention
408,7Networks_RH_DorsAttn_FEF_3,7Networks,RH,DorsAttn_FEF,3,-7.501985061655247,54.195763279497626,0.0052356020942408,0.0030632543721548,2.6979662067358524e-05,0.2292582987645863,Frontal eye fields,Dorsal Attention
409,7Networks_RH_DorsAttn_FEF_4,7Networks,RH,DorsAttn_FEF,4,-1.245142645923039,59.36647922514041,0.0017452006980802,0.0,4.303696110206163e-07,0.1818581068453844,Frontal eye fields,Dorsal Attention
410,7Networks_RH_DorsAttn_PrCv_1,7Networks,RH,DorsAttn_PrCv,1,8.574735798556546,24.946007372341256,0.0296684118673647,0.0001047419550727,0.0213670448725041,0.3055719608447013,Precentral cortex,Dorsal Attention
411,7Networks_RH_DorsAttn_PrCv_2,7Networks,RH,DorsAttn_PrCv,2,7.222855966041493,30.893412330456897,0.0052356020942408,2.823467282784517e-05,0.0002570711077393,0.237393270656233,Precentral cortex,Dorsal Attention
412,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks,RH,SalVentAttn_TempOccPar,1,-44.93292475258177,5.108219394027387,0.0,0.0,1.210793724144337e-21,0.0,Temporal-occipital lobe,Salience/Ventral Attention
413,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks,RH,SalVentAttn_TempOccPar,2,-53.17464922604765,9.90897867401562,0.0698080279232111,0.0007721359287049,0.0541095559436898,0.3026398104322093,Temporal-occipital lobe,Salience/Ventral Attention
414,7Networks_RH_SalVentAttn_TempOccPar_3,7Networks,RH,SalVentAttn_TempOccPar,3,-40.31261549681603,11.955938075203449,0.1431064572425829,0.0030257706868339,0.1209781730958912,0.3457725007209031,Temporal-occipital lobe,Salience/Ventral Attention
415,7Networks_RH_SalVentAttn_TempOccPar_4,7Networks,RH,SalVentAttn_TempOccPar,4,-39.71071239695587,19.36983859075352,0.0034904013961605,0.0,0.0004409377903365,0.2074959978480232,Temporal-occipital lobe,Salience/Ventral Attention
416,7Networks_RH_SalVentAttn_TempOccPar_5,7Networks,RH,SalVentAttn_TempOccPar,5,-31.866319319242564,21.599043370646186,0.1483420593368237,0.0031401458173521,0.1265200330448385,0.3414938000159268,Temporal-occipital lobe,Salience/Ventral Attention
417,7Networks_RH_SalVentAttn_TempOccPar_6,7Networks,RH,SalVentAttn_TempOccPar,6,-29.8967899742154,25.62069644141576,0.1465968586387434,0.0070588708164944,0.1182247772752816,0.3476783334020419,Temporal-occipital lobe,Salience/Ventral Attention
418,7Networks_RH_SalVentAttn_TempOccPar_7,7Networks,RH,SalVentAttn_TempOccPar,7,-21.611682948936533,21.31434775411901,0.1343804537521815,0.0129222921371466,0.0896726296120824,0.3521144205905848,Temporal-occipital lobe,Salience/Ventral Attention
419,7Networks_RH_SalVentAttn_TempOccPar_8,7Networks,RH,SalVentAttn_TempOccPar,8,-39.50034402571808,30.05181679097454,0.0366492146596858,0.0063519476433626,0.0272334684469808,0.2713899713709854,Temporal-occipital lobe,Salience/Ventral Attention
420,7Networks_RH_SalVentAttn_TempOccPar_9,7Networks,RH,SalVentAttn_TempOccPar,9,-27.61785406668256,33.44290152273692,0.1134380453752181,0.0018517043468414,0.0974209922576066,0.3253879759915942,Temporal-occipital lobe,Salience/Ventral Attention
421,7Networks_RH_SalVentAttn_TempOccPar_10,7Networks,RH,SalVentAttn_TempOccPar,10,-29.829858093466385,34.5197051579963,0.1029668411867364,0.0012812334250374,0.0885074043154819,0.3204292332515191,Temporal-occipital lobe,Salience/Ventral Attention
422,7Networks_RH_SalVentAttn_TempOccPar_11,7Networks,RH,SalVentAttn_TempOccPar,11,-18.20430138011228,31.28712685934299,0.1082024432809773,0.0039563484701535,0.0902171766608631,0.3357805957571052,Temporal-occipital lobe,Salience/Ventral Attention
423,7Networks_RH_SalVentAttn_TempOccPar_12,7Networks,RH,SalVentAttn_TempOccPar,12,-24.1288263980638,44.35031983420461,0.1029668411867364,0.0010484251177229,0.0897440712447088,0.3227715522080361,Temporal-occipital lobe,Salience/Ventral Attention
424,7Networks_RH_SalVentAttn_PrC_1,7Networks,RH,SalVentAttn_PrC,1,3.115199105407598,42.25995210213557,0.019197207678883,0.0055917835100689,0.0001637281256132,0.2614277580938978,Precentral cortex,Salience/Ventral Attention
425,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks,RH,SalVentAttn_FrOperIns,1,7.051965520221586,-16.570095041124098,0.0523560209424083,0.0198621891943419,1.3427235401481328e-05,0.2428776036416904,Operculum,Salience/Ventral Attention
426,7Networks_RH_SalVentAttn_FrOperIns_2,7Networks,RH,SalVentAttn_FrOperIns,2,7.171209786319267,-5.359251018176913,0.0331588132635253,0.0115280715851156,0.0016664535619449,0.2799945995057662,Operculum,Salience/Ventral Attention
427,7Networks_RH_SalVentAttn_FrOperIns_3,7Networks,RH,SalVentAttn_FrOperIns,3,25.889908205675468,1.078951998042278,0.0349040139616055,0.0005831068713638,0.0131940357631189,0.2878432095310256,Operculum,Salience/Ventral Attention
428,7Networks_RH_SalVentAttn_FrOperIns_4,7Networks,RH,SalVentAttn_FrOperIns,4,-10.332194743093185,-2.900557325362385,0.1518324607329843,0.0222122884265594,0.0801082598255868,0.3649185813393333,Operculum,Salience/Ventral Attention
429,7Networks_RH_SalVentAttn_FrOperIns_5,7Networks,RH,SalVentAttn_FrOperIns,5,2.7550753352921618,4.96272514004913,0.0052356020942408,0.0002994279148043,4.589180511959761e-05,0.2281919810959138,Operculum,Salience/Ventral Attention
430,7Networks_RH_SalVentAttn_FrOperIns_6,7Networks,RH,SalVentAttn_FrOperIns,6,22.67356265696067,6.756222037343768,0.075043630017452,0.0033861312658637,0.0549910595410678,0.3136019058384895,Operculum,Salience/Ventral Attention
431,7Networks_RH_SalVentAttn_FrOperIns_7,7Networks,RH,SalVentAttn_FrOperIns,7,5.110621232397946,11.434915905794767,0.0,0.0,1.210793724144337e-21,0.0,Operculum,Salience/Ventral Attention
432,7Networks_RH_SalVentAttn_FrOperIns_8,7Networks,RH,SalVentAttn_FrOperIns,8,12.447616200819112,4.462193030889004,0.0349040139616055,0.0036371970928764,0.0109694806012195,0.2963432774634854,Operculum,Salience/Ventral Attention
433,7Networks_RH_SalVentAttn_FrOperIns_9,7Networks,RH,SalVentAttn_FrOperIns,9,14.753519604954375,5.739312739273458,0.0680628272251308,0.0032606900444969,0.0508816287821542,0.3024325228908173,Operculum,Salience/Ventral Attention
434,7Networks_RH_SalVentAttn_FrOperIns_10,7Networks,RH,SalVentAttn_FrOperIns,10,3.9449034711451247,4.01649260820443,0.0209424083769633,0.0047591978144511,0.0010845974551039,0.2697321218207656,Operculum,Salience/Ventral Attention
435,7Networks_RH_SalVentAttn_FrOperIns_11,7Networks,RH,SalVentAttn_FrOperIns,11,10.949868984235252,14.055379775490913,0.0069808027923211,0.0001086807762596,0.0007592208604406,0.2426107051761502,Operculum,Salience/Ventral Attention
436,7Networks_RH_SalVentAttn_FrOperIns_12,7Networks,RH,SalVentAttn_FrOperIns,12,8.82279218127951,19.56643392794234,0.0052356020942408,0.0,0.0007368528661866,0.2366299482425473,Operculum,Salience/Ventral Attention
437,7Networks_RH_SalVentAttn_PFCl_1,7Networks,RH,SalVentAttn_PFCl,1,43.415962135722125,30.64520709091661,0.0122164048865619,0.0033458707114702,1.1961594265890382e-05,0.2259731235519925,Prefrontal cortex,Salience/Ventral Attention
438,7Networks_RH_SalVentAttn_Med_1,7Networks,RH,SalVentAttn_Med,1,21.705135008090565,24.11215818043135,0.0104712041884816,7.590344756978157e-07,0.0055870503812258,0.2663157318580177,Salience/ventral attention network,Salience/Ventral Attention
439,7Networks_RH_SalVentAttn_Med_2,7Networks,RH,SalVentAttn_Med,2,25.02786990170371,33.0069943436055,0.0261780104712041,0.0001575387298801,0.0153606064575156,0.2922246746661769,Salience/ventral attention network,Salience/Ventral Attention
440,7Networks_RH_SalVentAttn_Med_3,7Networks,RH,SalVentAttn_Med,3,11.5629887703097,36.70823139815488,0.0017452006980802,0.0,5.654679184526166e-09,0.1534763585055938,Salience/ventral attention network,Salience/Ventral Attention
441,7Networks_RH_SalVentAttn_Med_4,7Networks,RH,SalVentAttn_Med,4,-8.305105007552314,37.19807073723455,0.0052356020942408,0.0030632543721548,0.0001883184713014,0.2291393271513198,Salience/ventral attention network,Salience/Ventral Attention
442,7Networks_RH_SalVentAttn_Med_5,7Networks,RH,SalVentAttn_Med,5,-29.256725701490343,40.65539036268815,0.0209424083769633,0.000983519693893,0.000938756764481,0.2565668119817509,Salience/ventral attention network,Salience/Ventral Attention
443,7Networks_RH_SalVentAttn_Med_6,7Networks,RH,SalVentAttn_Med,6,13.482219663671929,48.53068288862269,0.0034904013961605,0.0151942298539157,0.0001400350017329,0.2068156831009804,Salience/ventral attention network,Salience/Ventral Attention
444,7Networks_RH_SalVentAttn_Med_7,7Networks,RH,SalVentAttn_Med,7,-37.61395788600203,43.66716983076185,0.0174520069808027,0.000134648270109,0.0025900898443432,0.2761422660541547,Salience/ventral attention network,Salience/Ventral Attention
445,7Networks_RH_SalVentAttn_Med_8,7Networks,RH,SalVentAttn_Med,8,-25.62864379649266,45.09353226262074,0.0261780104712041,0.0012578167857913,0.0023243514965995,0.2846882549455792,Salience/ventral attention network,Salience/Ventral Attention
446,7Networks_RH_SalVentAttn_Med_9,7Networks,RH,SalVentAttn_Med,9,-43.005677001457,52.60821834230701,0.0296684118673647,0.007204171924301,0.0068974552234125,0.2969411455417575,Salience/ventral attention network,Salience/Ventral Attention
447,7Networks_RH_SalVentAttn_Med_10,7Networks,RH,SalVentAttn_Med,10,-34.23314679533678,51.62645676185505,0.0279232111692844,0.0024184517559286,0.0010770134064221,0.2763150709765916,Salience/ventral attention network,Salience/Ventral Attention
448,7Networks_RH_SalVentAttn_Med_11,7Networks,RH,SalVentAttn_Med,11,11.852417774687083,61.97833064104184,0.0488656195462478,0.0020315970740378,0.0239182161485354,0.3122712046821735,Salience/ventral attention network,Salience/Ventral Attention
449,7Networks_RH_SalVentAttn_Med_12,7Networks,RH,SalVentAttn_Med,12,-1.2966105286448482,66.17460760534905,0.0366492146596858,0.0049645992908128,0.0089349749268758,0.3124922034116018,Salience/ventral attention network,Salience/Ventral Attention
450,7Networks_RH_SalVentAttn_Med_13,7Networks,RH,SalVentAttn_Med,13,5.546069652031534,69.24336223484222,0.0488656195462478,0.0024713658324226,0.0355724015510585,0.3172065254458285,Salience/ventral attention network,Salience/Ventral Attention
451,7Networks_RH_Limbic_OFC_1,7Networks,RH,Limbic_OFC,1,13.548402533654809,-21.929412682519548,0.0261780104712041,0.0035881011609002,5.162345111933774e-06,0.2283099707448776,Orbitofrontal cortex,Limbic
452,7Networks_RH_Limbic_OFC_2,7Networks,RH,Limbic_OFC,2,27.95589079883169,-23.496220992173715,0.0017452006980802,0.0,1.4947248524561841e-16,0.0031025790188093,Orbitofrontal cortex,Limbic
453,7Networks_RH_Limbic_OFC_3,7Networks,RH,Limbic_OFC,3,23.56968106024857,-18.036268720063585,0.0087260034904013,0.0001177430473949,3.5691535212790734e-07,0.1953767625754837,Orbitofrontal cortex,Limbic
454,7Networks_RH_Limbic_OFC_4,7Networks,RH,Limbic_OFC,4,41.602915694580446,-23.675037370479487,0.0052356020942408,2.440840137175216e-05,5.795512592365835e-16,0.0055846422338568,Orbitofrontal cortex,Limbic
455,7Networks_RH_Limbic_OFC_5,7Networks,RH,Limbic_OFC,5,28.225651326393617,-18.24797179513932,0.0,0.0,1.210793724144337e-21,0.0,Orbitofrontal cortex,Limbic
456,7Networks_RH_Limbic_OFC_6,7Networks,RH,Limbic_OFC,6,20.920585380290905,-20.289625870586512,0.0087260034904013,7.918314669229329e-06,2.1882593907604087e-07,0.1868605515956806,Orbitofrontal cortex,Limbic
457,7Networks_RH_Limbic_OFC_7,7Networks,RH,Limbic_OFC,7,48.49728206635216,-23.05504756651299,0.0034904013961605,0.0,4.76768190787695e-16,0.0039890301670406,Orbitofrontal cortex,Limbic
458,7Networks_RH_Limbic_OFC_8,7Networks,RH,Limbic_OFC,8,58.11190341597043,-18.279552966558253,0.0,0.0,1.210793724144337e-21,0.0,Orbitofrontal cortex,Limbic
459,7Networks_RH_Limbic_OFC_9,7Networks,RH,Limbic_OFC,9,63.21433656481472,-10.733805581373538,0.0,0.0,1.210793724144337e-21,0.0,Orbitofrontal cortex,Limbic
460,7Networks_RH_Limbic_TempPole_1,7Networks,RH,Limbic_TempPole,1,0.0871687087097257,-38.46838349507501,0.0296684118673647,0.002104840426042,2.972477330005557e-06,0.2137228864572087,Temporal pole,Limbic
461,7Networks_RH_Limbic_TempPole_2,7Networks,RH,Limbic_TempPole,2,11.891962789868316,-37.49844185467809,0.0,0.0,1.210793724144337e-21,0.0,Temporal pole,Limbic
462,7Networks_RH_Limbic_TempPole_3,7Networks,RH,Limbic_TempPole,3,-5.179488106383019,-34.51250623132695,0.019197207678883,0.002377519230955,0.0001503912456698,0.2465390750533742,Temporal pole,Limbic
463,7Networks_RH_Limbic_TempPole_4,7Networks,RH,Limbic_TempPole,4,-12.326111020824328,-33.37949745202277,0.0226876090750436,0.0067264432727617,0.0002066532656491,0.2530380993814288,Temporal pole,Limbic
464,7Networks_RH_Limbic_TempPole_5,7Networks,RH,Limbic_TempPole,5,5.38971722543053,-31.72045509505478,0.0279232111692844,0.0047911376917829,4.959083228585353e-06,0.2218851675480368,Temporal pole,Limbic
465,7Networks_RH_Limbic_TempPole_6,7Networks,RH,Limbic_TempPole,6,-19.35143451646085,-31.68951325367212,0.0907504363001745,0.001983586311976,0.0754443746247109,0.3178916367318886,Temporal pole,Limbic
466,7Networks_RH_Limbic_TempPole_7,7Networks,RH,Limbic_TempPole,7,14.153482939370647,-30.77547073509883,0.0244328097731239,0.0104915668337161,9.428924966852592e-05,0.2473677778266629,Temporal pole,Limbic
467,7Networks_RH_Limbic_TempPole_8,7Networks,RH,Limbic_TempPole,8,-31.210528859954152,-23.49826377652541,0.1239092495636998,0.0060157736326354,0.1100491757809451,0.3436198314557147,Temporal pole,Limbic
468,7Networks_RH_Limbic_TempPole_9,7Networks,RH,Limbic_TempPole,9,19.20189633345529,-26.24538996356689,0.0122164048865619,0.0,0.0059547476671635,0.2732373040969018,Temporal pole,Limbic
469,7Networks_RH_Limbic_TempPole_10,7Networks,RH,Limbic_TempPole,10,-16.67321378557847,-27.07903956859533,0.019197207678883,0.0010781949471373,2.04331019490675e-05,0.2327630381763802,Temporal pole,Limbic
470,7Networks_RH_Limbic_TempPole_11,7Networks,RH,Limbic_TempPole,11,7.828812211143713,-14.770133196661362,0.0226876090750436,0.0105097582901653,5.684831334545403e-05,0.2408900618770285,Temporal pole,Limbic
471,7Networks_RH_Cont_Par_1,7Networks,RH,Cont_Par,1,-44.97533337159462,34.6092530913963,0.0436300174520069,0.0023209835915885,0.0380592937473039,0.2778801028449297,Parietal lobe,Frontoparietal Control
472,7Networks_RH_Cont_Par_2,7Networks,RH,Cont_Par,2,-34.68017968357499,44.19805407108952,0.1047120418848167,0.0013095865613592,0.0907281645917201,0.3220652687239922,Parietal lobe,Frontoparietal Control
473,7Networks_RH_Cont_Par_3,7Networks,RH,Cont_Par,3,-71.75831389219174,44.89903898622255,0.0663176265270506,0.0006730948608105,0.0634337108261509,0.2941715412528936,Parietal lobe,Frontoparietal Control
474,7Networks_RH_Cont_Par_4,7Networks,RH,Cont_Par,4,-38.24737035060701,47.65137177547773,0.1343804537521815,0.0028900401713896,0.1137246514961333,0.3332464025815799,Parietal lobe,Frontoparietal Control
475,7Networks_RH_Cont_Par_5,7Networks,RH,Cont_Par,5,-55.76047940803772,50.72981315601267,0.0104712041884816,0.0031522888759892,0.0020309296069754,0.2533284471718837,Parietal lobe,Frontoparietal Control
476,7Networks_RH_Cont_Par_6,7Networks,RH,Cont_Par,6,-44.063605104195005,50.52391642671411,0.1396160558464223,0.0026726018871881,0.1202578980051842,0.3340026349626273,Parietal lobe,Frontoparietal Control
477,7Networks_RH_Cont_Par_7,7Networks,RH,Cont_Par,7,-61.92665633579827,49.12581422111269,0.0017452006980802,0.0,3.2359170258188813e-05,0.196682175243026,Parietal lobe,Frontoparietal Control
478,7Networks_RH_Cont_Par_8,7Networks,RH,Cont_Par,8,-45.676217478823,45.06615944487868,0.1361256544502617,0.0027573815351924,0.1167515683619048,0.3347623073696689,Parietal lobe,Frontoparietal Control
479,7Networks_RH_Cont_Par_9,7Networks,RH,Cont_Par,9,-50.66605376627516,42.67895037308335,0.169284467713787,0.004199813945562,0.1414724095658134,0.3526769036905697,Parietal lobe,Frontoparietal Control
480,7Networks_RH_Cont_Temp_1,7Networks,RH,Cont_Temp,1,-29.63072726169996,-22.771149075966363,0.0139616055846422,0.0005532223023153,0.0020637750256798,0.257314384277735,Temporal lobe,Frontoparietal Control
481,7Networks_RH_Cont_Temp_2,7Networks,RH,Cont_Temp,2,-41.37096807368609,-11.468496401125613,0.0610820244328097,0.0004300932029446,0.0576906916501937,0.2981441481570515,Temporal lobe,Frontoparietal Control
482,7Networks_RH_Cont_PFCv_1,7Networks,RH,Cont_PFCv,1,20.464305075110445,-8.702001685609567,0.0,0.0,1.210793724144337e-21,0.0,Prefrontal cortex,Frontoparietal Control
483,7Networks_RH_Cont_PFCl_1,7Networks,RH,Cont_PFCl,1,42.05061456678216,-16.971568214353255,0.0034904013961605,0.0,3.161186029471284e-05,0.1909824755279383,Prefrontal cortex,Frontoparietal Control
484,7Networks_RH_Cont_PFCl_2,7Networks,RH,Cont_PFCl,2,55.59914272042312,-13.5064071342551,0.0,0.0,1.210793724144337e-21,0.0,Prefrontal cortex,Frontoparietal Control
485,7Networks_RH_Cont_PFCl_3,7Networks,RH,Cont_PFCl,3,51.19722786460093,-7.696851599573634,0.0034904013961605,0.0,7.200298830497962e-05,0.2093653311619693,Prefrontal cortex,Frontoparietal Control
486,7Networks_RH_Cont_PFCl_4,7Networks,RH,Cont_PFCl,4,58.46043089943228,-3.396448929576984,0.0,0.0,1.210793724144337e-21,0.0,Prefrontal cortex,Frontoparietal Control
487,7Networks_RH_Cont_PFCl_5,7Networks,RH,Cont_PFCl,5,64.40236669984287,-2.5799634048512843,0.0,0.0,1.210793724144337e-21,0.0,Prefrontal cortex,Frontoparietal Control
488,7Networks_RH_Cont_PFCl_6,7Networks,RH,Cont_PFCl,6,39.67136796965271,4.984794586882458,0.0244328097731239,0.0016545285871404,0.0038153249910149,0.2651960861384945,Prefrontal cortex,Frontoparietal Control
489,7Networks_RH_Cont_PFCl_7,7Networks,RH,Cont_PFCl,7,50.01604436650561,6.683525799480556,0.0052356020942408,7.545291860190246e-06,0.0001327929425323,0.2121823562809194,Prefrontal cortex,Frontoparietal Control
490,7Networks_RH_Cont_PFCl_8,7Networks,RH,Cont_PFCl,8,56.91669721335106,8.711156658435684,0.0087260034904013,0.0016184930731574,0.0001918444699201,0.2337488001167778,Prefrontal cortex,Frontoparietal Control
491,7Networks_RH_Cont_PFCl_9,7Networks,RH,Cont_PFCl,9,30.65796209706953,17.91285134839515,0.1273996509598604,0.0286864048271677,0.0811329186212373,0.3563773070384127,Prefrontal cortex,Frontoparietal Control
492,7Networks_RH_Cont_PFCl_10,7Networks,RH,Cont_PFCl,10,18.638025594769047,19.510820574189864,0.0209424083769633,0.0019436739624913,0.0066969732274167,0.2880309741817308,Prefrontal cortex,Frontoparietal Control
493,7Networks_RH_Cont_PFCl_11,7Networks,RH,Cont_PFCl,11,43.225020410609176,16.86470876364833,0.0157068062827225,0.0025183251648638,0.0014260399400431,0.2710567731249805,Prefrontal cortex,Frontoparietal Control
494,7Networks_RH_Cont_PFCl_12,7Networks,RH,Cont_PFCl,12,48.010432541171184,19.608162591462943,0.0052356020942408,0.0012574562591916,1.8817764351840183e-05,0.2195681170664312,Prefrontal cortex,Frontoparietal Control
495,7Networks_RH_Cont_PFCl_13,7Networks,RH,Cont_PFCl,13,53.788735539598775,25.99742652806429,0.0087260034904013,0.0003232074911549,8.776716031609376e-07,0.2102626111526635,Prefrontal cortex,Frontoparietal Control
496,7Networks_RH_Cont_PFCl_14,7Networks,RH,Cont_PFCl,14,18.25687059063364,26.1454835355886,0.0157068062827225,0.0013638964274554,0.0014586909421134,0.2828644993085159,Prefrontal cortex,Frontoparietal Control
497,7Networks_RH_Cont_PFCl_15,7Networks,RH,Cont_PFCl,15,29.31899329285193,28.57592209083488,0.0139616055846422,0.0026065380170096,0.00019105473561,0.2515962868493409,Prefrontal cortex,Frontoparietal Control
498,7Networks_RH_Cont_PFCl_16,7Networks,RH,Cont_PFCl,16,10.50588654899461,34.01112671804361,0.019197207678883,0.0029510254372209,0.0018530064706345,0.2803501482035513,Prefrontal cortex,Frontoparietal Control
499,7Networks_RH_Cont_PFCl_17,7Networks,RH,Cont_PFCl,17,33.401463013479045,39.031348892403415,0.0296684118673647,0.0005997284981655,0.0120334772009847,0.2935847629126286,Prefrontal cortex,Frontoparietal Control
500,7Networks_RH_Cont_PFCl_18,7Networks,RH,Cont_PFCl,18,17.64856412904919,39.05752807292447,0.0349040139616055,0.0051706751841865,0.0051330709859684,0.3009894229179232,Prefrontal cortex,Frontoparietal Control
501,7Networks_RH_Cont_PFCl_19,7Networks,RH,Cont_PFCl,19,11.258779476881031,44.05174694448709,0.0279232111692844,0.0003563580820297,0.0126293858091102,0.2939756880296893,Prefrontal cortex,Frontoparietal Control
502,7Networks_RH_Cont_PFCl_20,7Networks,RH,Cont_PFCl,20,22.200686750242355,50.03383548879914,0.031413612565445,0.0023600394954036,0.006872022466476,0.3016062045222632,Prefrontal cortex,Frontoparietal Control
503,7Networks_RH_Cont_PFCl_21,7Networks,RH,Cont_PFCl,21,6.862097975527419,54.881649921076,0.0436300174520069,0.0077539556070952,0.0020936633727448,0.2933896899804607,Prefrontal cortex,Frontoparietal Control
504,7Networks_RH_Cont_PFCl_22,7Networks,RH,Cont_PFCl,22,15.664487902118536,52.99412196480347,0.0924956369982548,0.0036238150157364,0.0813804446045184,0.3237180963494086,Prefrontal cortex,Frontoparietal Control
505,7Networks_RH_Cont_PFCl_23,7Networks,RH,Cont_PFCl,23,11.844301937619832,50.77670115232468,0.0157068062827225,0.0031012637987757,0.0083722009407929,0.2826834080797653,Prefrontal cortex,Frontoparietal Control
506,7Networks_RH_Cont_PFCl_24,7Networks,RH,Cont_PFCl,24,8.809354350588478,63.55314337589581,0.0,0.0,1.210793724144337e-21,0.0,Prefrontal cortex,Frontoparietal Control
507,7Networks_RH_Cont_PFCl_25,7Networks,RH,Cont_PFCl,25,15.380499511814804,64.47609628753582,0.106457242582897,0.002566883985665,0.0910492041839083,0.3309981135086907,Prefrontal cortex,Frontoparietal Control
508,7Networks_RH_Cont_pCun_1,7Networks,RH,Cont_pCun,1,-72.14509507170693,39.34124500864962,0.1605584642233856,0.0084693864391726,0.1299041659406991,0.3485015654464036,Precuneus,Frontoparietal Control
509,7Networks_RH_Cont_pCun_2,7Networks,RH,Cont_pCun,2,-71.40902480770141,47.92778525945789,0.0244328097731239,0.0099577464150105,0.0001064436719721,0.2439510958124825,Precuneus,Frontoparietal Control
510,7Networks_RH_Cont_Cing_1,7Networks,RH,Cont_Cing,1,-37.68166765598235,24.5300457853318,0.0366492146596858,0.0015831987705791,0.0128008142993587,0.3062076861446556,Cingulate,Frontoparietal Control
511,7Networks_RH_Cont_Cing_2,7Networks,RH,Cont_Cing,2,-23.44915747234696,28.90792282184488,0.0174520069808027,0.000873096295575,0.002198721759694,0.2708904806261308,Cingulate,Frontoparietal Control
512,7Networks_RH_Cont_Cing_3,7Networks,RH,Cont_Cing,3,3.971630062698651,29.1035085930332,0.0017452006980802,0.0,2.4797055470476016e-18,0.0017452006980802,Cingulate,Frontoparietal Control
513,7Networks_RH_Cont_Cing_4,7Networks,RH,Cont_Cing,4,-9.80242303870618,30.96489791255445,0.0017452006980802,0.0,3.0025632970288474e-06,0.1817832373077782,Cingulate,Frontoparietal Control
514,7Networks_RH_Cont_PFCmp_1,7Networks,RH,Cont_PFCmp,1,35.38735904990483,24.46808100191643,0.0523560209424083,0.0021454271695508,0.0347728098956768,0.3102961935492574,Prefrontal cortex,Frontoparietal Control
515,7Networks_RH_Cont_PFCmp_2,7Networks,RH,Cont_PFCmp,2,37.2802600965519,47.28374311104075,0.0052356020942408,2.95249416583968e-05,0.001288479979209,0.242078664156027,Prefrontal cortex,Frontoparietal Control
516,7Networks_RH_Cont_PFCmp_3,7Networks,RH,Cont_PFCmp,3,24.347687817913936,48.072488044502975,0.0139616055846422,0.0185071746303301,0.0087863463986544,0.2687470988561128,Prefrontal cortex,Frontoparietal Control
517,7Networks_RH_Default_Par_1,7Networks,RH,Default_Par,1,-47.07611833241853,12.588989220108049,0.0087260034904013,2.587103627768265e-05,0.001988592666203,0.2594309538311359,Parietal lobe,Default
518,7Networks_RH_Default_Par_2,7Networks,RH,Default_Par,2,-50.48773801847732,18.441700815734336,0.1343804537521815,0.0035540749699958,0.1116856547077103,0.3280471645026696,Parietal lobe,Default
519,7Networks_RH_Default_Par_3,7Networks,RH,Default_Par,3,-43.80666830338911,22.716409765054465,0.1518324607329843,0.004363194499395,0.1270878941112091,0.3441554820113744,Parietal lobe,Default
520,7Networks_RH_Default_Par_4,7Networks,RH,Default_Par,4,-58.68508439812432,25.319257671327392,0.0732984293193717,0.001023643006634,0.0652647859979782,0.308130832812696,Parietal lobe,Default
521,7Networks_RH_Default_Par_5,7Networks,RH,Default_Par,5,-53.29353494913276,27.69787139700197,0.0209424083769633,7.309256289391881e-05,0.0148262052540452,0.2739153122956534,Parietal lobe,Default
522,7Networks_RH_Default_Par_6,7Networks,RH,Default_Par,6,-68.94341009637687,31.7147610889072,0.0279232111692844,0.0043598628471465,0.0177025917496641,0.2848719247874796,Parietal lobe,Default
523,7Networks_RH_Default_Par_7,7Networks,RH,Default_Par,7,-62.10388000217257,37.25387035168264,0.0034904013961605,0.0,0.000302291828443,0.2166592165949918,Parietal lobe,Default
524,7Networks_RH_Default_Par_8,7Networks,RH,Default_Par,8,-51.82313728418234,42.231375622109766,0.0034904013961605,0.0,0.0001895204517054,0.2108650828178573,Parietal lobe,Default
525,7Networks_RH_Default_Temp_1,7Networks,RH,Default_Temp,1,8.669829605161254,-33.4635489255582,0.0122164048865619,2.1364911087650057e-05,2.365331808418162e-06,0.2027325451885185,Temporal lobe,Default
526,7Networks_RH_Default_Temp_2,7Networks,RH,Default_Temp,2,-7.639193092163524,-27.660610236782627,0.0139616055846422,0.0001319448518881,5.862862815914606e-07,0.1965071132267883,Temporal lobe,Default
527,7Networks_RH_Default_Temp_3,7Networks,RH,Default_Temp,3,7.973851889284205,-20.431352737940408,0.0244328097731239,0.0023460947439243,1.48901410874392e-05,0.2147623946598216,Temporal lobe,Default
528,7Networks_RH_Default_Temp_4,7Networks,RH,Default_Temp,4,-5.310656188848583,-16.752785071040023,0.0122164048865619,2.5722713731882154e-05,5.615652176104409e-06,0.2138263842230476,Temporal lobe,Default
